Timestamp,prompt_Open,prompt_High,prompt_Low,prompt_Close,prompt_Contract,prompt_days_till_expiry,next_Open,next_High,next_Low,next_Close,next_Contract,next_days_till_expiry
2024-07-07 00:00:00,59549.4,59749.6,58316.8,58615.7,BTCUSDT_240927,82.33333333333333,61161.7,61373.3,59900.3,60230.4,BTCUSDT_241227,173.33333333333334
2024-07-07 08:00:00,58621.0,59198.7,57771.9,58036.2,BTCUSDT_240927,82.0,60237.0,60773.9,59368.3,59634.6,BTCUSDT_241227,173.0
2024-07-07 16:00:00,58034.7,58637.9,56875.7,57033.2,BTCUSDT_240927,81.66666666666667,59634.7,60221.9,58440.2,58599.6,BTCUSDT_241227,172.66666666666666
2024-07-08 00:00:00,57019.5,57179.7,55362.4,57017.9,BTCUSDT_240927,81.33333333333333,58616.6,58748.9,56843.9,58557.8,BTCUSDT_241227,172.33333333333334
2024-07-08 08:00:00,57040.9,59517.9,56091.9,56937.2,BTCUSDT_240927,81.0,58557.7,61104.5,57690.7,58514.4,BTCUSDT_241227,172.0
2024-07-08 16:00:00,56953.5,58228.4,56574.6,57945.4,BTCUSDT_240927,80.66666666666667,58545.4,59767.8,58173.9,59512.8,BTCUSDT_241227,171.66666666666666
2024-07-09 00:00:00,57923.7,58980.0,57455.8,58296.6,BTCUSDT_240927,80.33333333333333,59530.4,60600.8,59084.0,59906.9,BTCUSDT_241227,171.33333333333334
2024-07-09 08:00:00,58304.9,59353.0,58086.4,58695.4,BTCUSDT_240927,80.0,59926.8,61032.3,59657.9,60297.5,BTCUSDT_241227,171.0
2024-07-09 16:00:00,58685.6,59543.4,58596.3,59269.1,BTCUSDT_240927,79.66666666666667,60294.7,61234.2,60197.4,60899.6,BTCUSDT_241227,170.66666666666666
2024-07-10 00:00:00,59266.8,60760.3,58518.4,60221.9,BTCUSDT_240927,79.33333333333333,60862.5,62410.2,60154.6,61934.5,BTCUSDT_241227,170.33333333333334
2024-07-10 08:00:00,60224.5,60295.0,58649.7,58874.9,BTCUSDT_240927,79.0,61922.0,61992.5,60272.7,60501.0,BTCUSDT_241227,170.0
2024-07-10 16:00:00,58875.3,59263.5,58302.9,58962.0,BTCUSDT_240927,78.66666666666667,60552.4,60840.0,59937.5,60585.0,BTCUSDT_241227,169.66666666666666
2024-07-11 00:00:00,58911.4,59657.6,58227.4,59365.4,BTCUSDT_240927,78.33333333333333,60588.8,61308.4,59851.7,61041.9,BTCUSDT_241227,169.33333333333334
2024-07-11 08:00:00,59370.2,60846.8,58379.2,58512.3,BTCUSDT_240927,78.0,61067.1,62586.0,59996.3,60144.7,BTCUSDT_241227,169.0
2024-07-11 16:00:00,58507.3,59145.3,58254.9,58438.5,BTCUSDT_240927,77.66666666666667,60155.9,60835.8,59900.0,60106.9,BTCUSDT_241227,168.66666666666666
2024-07-12 00:00:00,58445.1,58695.4,57606.5,58213.9,BTCUSDT_240927,77.33333333333333,60116.4,60392.8,59250.0,59836.0,BTCUSDT_241227,168.33333333333334
2024-07-12 08:00:00,58206.9,59434.3,57859.1,59340.6,BTCUSDT_240927,77.0,59824.0,61051.3,59477.2,60952.1,BTCUSDT_241227,168.0
2024-07-12 16:00:00,59355.5,59735.2,58319.3,59079.8,BTCUSDT_240927,76.66666666666667,60958.2,61340.0,59944.2,60713.3,BTCUSDT_241227,167.66666666666666
2024-07-13 00:00:00,59112.2,59412.2,58946.2,59371.9,BTCUSDT_240927,76.33333333333333,60729.9,61050.0,60546.5,61010.4,BTCUSDT_241227,167.33333333333334
2024-07-13 08:00:00,59371.0,60146.2,59097.3,60032.8,BTCUSDT_240927,76.0,61010.5,61819.8,60712.1,61719.5,BTCUSDT_241227,167.0
2024-07-13 16:00:00,60037.6,61123.8,59424.4,60466.9,BTCUSDT_240927,75.66666666666667,61748.4,62862.6,61109.4,62153.1,BTCUSDT_241227,166.66666666666666
2024-07-14 00:00:00,60437.7,61734.6,60437.7,61393.9,BTCUSDT_240927,75.33333333333333,62153.3,63569.0,62146.2,63246.9,BTCUSDT_241227,166.33333333333334
2024-07-14 08:00:00,61412.0,61749.5,60747.7,61378.7,BTCUSDT_240927,75.0,63254.4,63586.9,62520.6,63158.9,BTCUSDT_241227,166.0
2024-07-14 16:00:00,61386.4,62834.6,61182.2,62204.1,BTCUSDT_240927,74.66666666666667,63188.3,64633.2,62914.4,64106.8,BTCUSDT_241227,165.66666666666666
2024-07-15 00:00:00,62184.4,64606.3,62052.4,64347.3,BTCUSDT_240927,74.33333333333333,64091.0,66562.2,63901.3,66309.9,BTCUSDT_241227,165.33333333333334
2024-07-15 08:00:00,64347.2,64818.5,63731.1,64457.7,BTCUSDT_240927,74.0,66308.2,66741.5,65647.1,66365.6,BTCUSDT_241227,165.0
2024-07-15 16:00:00,64444.1,66389.1,64274.4,66204.1,BTCUSDT_240927,73.66666666666667,66351.3,68339.0,66180.0,68155.8,BTCUSDT_241227,164.66666666666666
2024-07-16 00:00:00,66220.5,66542.6,64186.4,64351.8,BTCUSDT_240927,73.33333333333333,68141.7,68522.8,66085.0,66314.9,BTCUSDT_241227,164.33333333333334
2024-07-16 08:00:00,64362.3,66478.3,63795.8,66362.7,BTCUSDT_240927,73.0,66313.9,68480.9,65656.8,68342.6,BTCUSDT_241227,164.0
2024-07-16 16:00:00,66352.9,66930.0,65491.9,66523.5,BTCUSDT_240927,72.66666666666667,68340.3,68850.0,67469.0,68439.0,BTCUSDT_241227,163.66666666666666
2024-07-17 00:00:00,66523.6,67664.3,66417.5,66816.6,BTCUSDT_240927,72.33333333333333,68475.3,69716.4,68366.7,68902.3,BTCUSDT_241227,163.33333333333334
2024-07-17 08:00:00,66816.5,67058.8,66018.7,66227.1,BTCUSDT_240927,72.0,68889.1,69122.9,67997.5,68198.9,BTCUSDT_241227,163.0
2024-07-17 16:00:00,66225.1,66250.3,65308.5,65512.7,BTCUSDT_240927,71.66666666666667,68186.2,68236.0,67249.9,67478.7,BTCUSDT_241227,162.66666666666666
2024-07-18 00:00:00,65515.1,66559.4,65313.8,66091.2,BTCUSDT_240927,71.33333333333333,67477.8,68593.0,67301.1,68076.2,BTCUSDT_241227,162.33333333333334
2024-07-18 08:00:00,66114.4,66589.5,64777.6,64920.2,BTCUSDT_240927,71.0,68081.1,68586.9,66770.7,66915.5,BTCUSDT_241227,162.0
2024-07-18 16:00:00,64890.2,65560.1,64565.0,65389.4,BTCUSDT_240927,70.66666666666667,66907.3,67586.9,66594.8,67393.1,BTCUSDT_241227,161.66666666666666
2024-07-19 00:00:00,65396.8,65911.7,64676.8,65092.1,BTCUSDT_240927,70.33333333333333,67398.5,68054.3,66674.3,67112.2,BTCUSDT_241227,161.33333333333334
2024-07-19 08:00:00,65099.6,67352.1,64742.5,67292.9,BTCUSDT_240927,70.0,67104.1,69400.0,66790.5,69340.4,BTCUSDT_241227,161.0
2024-07-19 16:00:00,67279.1,68954.8,67278.9,68145.7,BTCUSDT_240927,69.66666666666667,69324.3,71076.1,69324.3,70234.9,BTCUSDT_241227,160.66666666666666
2024-07-20 00:00:00,68137.9,68316.0,67660.0,68042.1,BTCUSDT_240927,69.33333333333333,70227.2,70411.0,69767.8,70084.5,BTCUSDT_241227,160.33333333333334
2024-07-20 08:00:00,68027.9,68320.7,67733.5,68302.9,BTCUSDT_240927,69.0,70084.4,70411.4,69797.3,70360.3,BTCUSDT_241227,160.0
2024-07-20 16:00:00,68301.7,69198.4,68153.7,68671.4,BTCUSDT_240927,68.66666666666667,70365.9,71333.7,70231.2,70815.2,BTCUSDT_241227,159.66666666666666
2024-07-21 00:00:00,68677.6,68990.7,68084.4,68186.4,BTCUSDT_240927,68.33333333333333,70803.1,71087.9,70150.7,70253.0,BTCUSDT_241227,159.33333333333334
2024-07-21 08:00:00,68193.6,69032.5,68115.8,68676.9,BTCUSDT_240927,68.0,70253.9,71132.4,70164.5,70768.1,BTCUSDT_241227,159.0
2024-07-21 16:00:00,68670.6,70000.0,67241.9,69797.4,BTCUSDT_240927,67.66666666666667,70787.7,72150.0,69334.5,71986.1,BTCUSDT_241227,158.66666666666666
2024-07-22 00:00:00,69789.9,70163.0,68666.3,68769.9,BTCUSDT_240927,67.33333333333333,71985.8,72317.0,70821.2,70962.1,BTCUSDT_241227,158.33333333333334
2024-07-22 08:00:00,68772.4,69490.3,68030.5,68554.6,BTCUSDT_240927,67.0,70963.5,71598.2,70120.3,70660.1,BTCUSDT_241227,158.0
2024-07-22 16:00:00,68571.0,69804.9,68306.1,69003.8,BTCUSDT_240927,66.66666666666667,70664.4,71960.0,70403.0,71139.0,BTCUSDT_241227,157.66666666666666
2024-07-23 00:00:00,69005.0,69247.0,67656.8,67985.8,BTCUSDT_240927,66.33333333333333,71128.2,71378.8,69784.5,70083.1,BTCUSDT_241227,157.33333333333334
2024-07-23 08:00:00,67984.9,68802.2,67348.2,68035.9,BTCUSDT_240927,66.0,70112.5,70863.6,69401.6,70074.4,BTCUSDT_241227,157.0
2024-07-23 16:00:00,68012.9,68211.0,66777.8,67266.4,BTCUSDT_240927,65.66666666666667,70064.1,70321.1,68754.0,69286.5,BTCUSDT_241227,156.66666666666666
2024-07-24 00:00:00,67260.4,67486.2,66750.1,67389.5,BTCUSDT_240927,65.33333333333333,69271.3,69496.8,68807.4,69416.4,BTCUSDT_241227,156.33333333333334
2024-07-24 08:00:00,67376.9,68411.1,67309.1,67477.9,BTCUSDT_240927,65.0,69441.5,70500.0,69368.1,69499.9,BTCUSDT_241227,156.0
2024-07-24 16:00:00,67494.9,68043.2,66266.2,66647.8,BTCUSDT_240927,64.66666666666667,69500.4,70100.0,67937.6,68664.2,BTCUSDT_241227,155.66666666666666
2024-07-25 00:00:00,66636.9,66901.0,64848.0,65248.1,BTCUSDT_240927,64.33333333333333,68637.1,68884.6,66860.0,67238.6,BTCUSDT_241227,155.33333333333334
2024-07-25 08:00:00,65222.9,66157.8,64513.4,65917.3,BTCUSDT_240927,64.0,67258.0,68100.0,66425.7,67875.0,BTCUSDT_241227,155.0
2024-07-25 16:00:00,65941.6,67386.1,65531.6,66997.7,BTCUSDT_240927,63.666666666666664,67885.7,69396.2,67426.5,69004.9,BTCUSDT_241227,154.66666666666666
2024-07-26 00:00:00,66997.7,68748.6,66929.0,68145.1,BTCUSDT_240927,63.333333333333336,69008.9,70786.6,68927.5,70165.2,BTCUSDT_241227,154.33333333333334
2024-07-26 08:00:00,68165.7,69270.0,68100.1,68822.8,BTCUSDT_240927,63.0,70173.8,71281.6,70069.4,70826.7,BTCUSDT_241227,154.0
2024-07-26 16:00:00,68811.3,69506.6,68556.7,69178.3,BTCUSDT_240927,62.666666666666664,70795.3,71492.5,70530.0,71189.9,BTCUSDT_241227,153.66666666666666
2024-07-27 00:00:00,69195.6,69598.8,68917.2,69340.0,BTCUSDT_240927,62.333333333333336,71185.2,71629.5,70917.3,71347.9,BTCUSDT_241227,153.33333333333334
2024-07-27 08:00:00,69340.1,70759.5,69200.0,70200.3,BTCUSDT_240927,62.0,71337.0,72888.8,71201.5,72298.6,BTCUSDT_241227,153.0
2024-07-27 16:00:00,70210.0,70506.6,67819.6,69191.9,BTCUSDT_240927,61.666666666666664,72310.3,72567.7,69802.5,71167.9,BTCUSDT_241227,152.66666666666666
2024-07-28 00:00:00,69174.5,69591.4,68318.1,68787.8,BTCUSDT_240927,61.333333333333336,71178.3,71621.9,70320.3,70842.1,BTCUSDT_241227,152.33333333333334
2024-07-28 08:00:00,68780.6,69354.9,68438.1,68854.3,BTCUSDT_240927,61.0,70842.1,71374.8,70450.4,70823.9,BTCUSDT_241227,152.0
2024-07-28 16:00:00,68879.2,69582.9,68833.9,69506.9,BTCUSDT_240927,60.666666666666664,70831.2,71582.6,70780.8,71514.4,BTCUSDT_241227,151.66666666666666
2024-07-29 00:00:00,69506.8,71335.1,69424.5,70951.2,BTCUSDT_240927,60.333333333333336,71514.7,73549.7,71456.5,73134.4,BTCUSDT_241227,151.33333333333334
2024-07-29 08:00:00,70966.9,71500.0,68935.6,69387.2,BTCUSDT_240927,60.0,73144.6,73650.0,71023.7,71440.6,BTCUSDT_241227,151.0
2024-07-29 16:00:00,69380.6,69413.8,67577.6,67945.4,BTCUSDT_240927,59.666666666666664,71449.4,71472.2,69720.1,70124.9,BTCUSDT_241227,150.66666666666666
2024-07-30 00:00:00,67936.3,68261.4,67000.0,68154.6,BTCUSDT_240927,59.333333333333336,70057.9,70300.0,69050.5,70213.1,BTCUSDT_241227,150.33333333333334
2024-07-30 08:00:00,68168.6,68218.3,66728.9,67468.7,BTCUSDT_240927,59.0,70217.5,70266.3,68685.0,69480.0,BTCUSDT_241227,150.0
2024-07-30 16:00:00,67429.4,67790.2,66417.6,67385.5,BTCUSDT_240927,58.666666666666664,69422.4,69796.0,68452.0,69416.9,BTCUSDT_241227,149.66666666666666
2024-07-31 00:00:00,67389.2,67774.4,66666.6,67436.5,BTCUSDT_240927,58.333333333333336,69412.0,69794.5,68630.5,69438.2,BTCUSDT_241227,149.33333333333334
2024-07-31 08:00:00,67428.6,68059.3,67147.2,67578.3,BTCUSDT_240927,58.0,69426.7,70043.2,69118.3,69554.2,BTCUSDT_241227,149.0
2024-07-31 16:00:00,67597.8,68045.4,65666.0,65704.1,BTCUSDT_240927,57.666666666666664,69565.5,70031.6,67500.1,67547.2,BTCUSDT_241227,148.66666666666666
2024-08-01 00:00:00,65718.2,65969.5,64490.3,65259.3,BTCUSDT_240927,57.333333333333336,67551.4,67847.1,66064.8,66952.5,BTCUSDT_241227,148.33333333333334
2024-08-01 08:00:00,65219.7,65929.9,63464.5,63722.7,BTCUSDT_240927,57.0,66929.3,67659.6,65124.2,65378.9,BTCUSDT_241227,148.0
2024-08-01 16:00:00,63711.7,66531.0,63090.4,66268.5,BTCUSDT_240927,56.666666666666664,65373.2,68149.0,64656.4,67906.4,BTCUSDT_241227,147.66666666666666
2024-08-02 00:00:00,66287.8,66522.5,64558.2,65047.3,BTCUSDT_240927,56.333333333333336,67925.5,68186.3,66183.1,66641.7,BTCUSDT_241227,147.33333333333334
2024-08-02 08:00:00,65028.0,66407.4,63192.1,64190.1,BTCUSDT_240927,56.0,66629.3,67939.7,64566.3,65648.6,BTCUSDT_241227,147.0
2024-08-02 16:00:00,64190.8,64397.2,61938.1,62222.4,BTCUSDT_240927,55.666666666666664,65642.4,65851.2,63300.0,63496.6,BTCUSDT_241227,146.66666666666666
2024-08-03 00:00:00,62224.1,62752.5,61155.0,62394.4,BTCUSDT_240927,55.333333333333336,63489.3,64194.4,62493.3,63812.9,BTCUSDT_241227,146.33333333333334
2024-08-03 08:00:00,62378.3,62930.3,61500.1,61642.6,BTCUSDT_240927,55.0,63807.6,64393.4,62910.7,63031.6,BTCUSDT_241227,146.0
2024-08-03 16:00:00,61579.4,62010.0,60555.1,61427.5,BTCUSDT_240927,54.666666666666664,62972.6,63423.6,61900.5,62858.8,BTCUSDT_241227,145.66666666666666
2024-08-04 00:00:00,61407.9,61838.8,60952.9,61074.6,BTCUSDT_240927,54.333333333333336,62838.9,63288.8,62368.2,62476.3,BTCUSDT_241227,145.33333333333334
2024-08-04 08:00:00,61058.9,61791.3,59585.0,59723.0,BTCUSDT_240927,54.0,62472.8,63265.5,60900.0,61035.3,BTCUSDT_241227,145.0
2024-08-04 16:00:00,59699.0,60262.1,57815.0,58828.6,BTCUSDT_240927,53.666666666666664,61043.8,61571.2,59000.0,60093.0,BTCUSDT_241227,144.66666666666666
2024-08-05 00:00:00,58830.0,58975.8,49063.4,53118.8,BTCUSDT_240927,53.333333333333336,60105.0,60253.7,50306.4,54382.2,BTCUSDT_241227,144.33333333333334
2024-08-05 08:00:00,53117.6,55654.6,50067.0,54959.4,BTCUSDT_240927,53.0,54393.0,57062.1,51174.2,56328.7,BTCUSDT_241227,144.0
2024-08-05 16:00:00,54954.0,56252.6,53105.3,54578.1,BTCUSDT_240927,52.666666666666664,56310.6,57647.7,54384.5,55920.6,BTCUSDT_241227,143.66666666666666
2024-08-06 00:00:00,54580.1,56905.9,54504.9,56600.7,BTCUSDT_240927,52.333333333333336,55915.8,58280.8,55818.3,57976.5,BTCUSDT_241227,143.33333333333334
2024-08-06 08:00:00,56595.0,57211.8,54815.3,57017.0,BTCUSDT_240927,52.0,57960.0,58653.4,56288.3,58418.0,BTCUSDT_241227,143.0
2024-08-06 16:00:00,56995.0,57683.9,56400.0,56615.0,BTCUSDT_240927,51.666666666666664,58421.6,59149.9,57750.4,58040.1,BTCUSDT_241227,142.66666666666666
2024-08-07 00:00:00,56597.2,57916.1,56105.5,57519.3,BTCUSDT_240927,51.333333333333336,57996.1,59390.0,57496.9,58979.0,BTCUSDT_241227,142.33333333333334
2024-08-07 08:00:00,57552.8,58360.5,56204.0,56666.7,BTCUSDT_240927,51.0,58984.5,59804.3,57660.3,58161.7,BTCUSDT_241227,142.0
2024-08-07 16:00:00,56668.4,56873.6,55112.0,55577.9,BTCUSDT_240927,50.666666666666664,58149.5,58383.4,56536.3,57109.0,BTCUSDT_241227,141.66666666666666
2024-08-08 00:00:00,55670.2,58270.6,55284.3,57794.1,BTCUSDT_240927,50.333333333333336,57102.9,59860.9,56720.0,59303.1,BTCUSDT_241227,141.33333333333334
2024-08-08 08:00:00,57798.3,60163.7,57265.8,60050.4,BTCUSDT_240927,50.0,59319.0,61715.3,58724.9,61621.2,BTCUSDT_241227,141.0
2024-08-08 16:00:00,60078.3,63481.4,59876.3,62323.5,BTCUSDT_240927,49.666666666666664,61634.7,65035.3,61425.7,63902.7,BTCUSDT_241227,140.66666666666666
2024-08-09 00:00:00,62321.0,62386.8,61200.0,61474.4,BTCUSDT_240927,49.333333333333336,63892.8,63952.8,62768.9,63037.5,BTCUSDT_241227,140.33333333333334
2024-08-09 08:00:00,61491.7,61861.2,60107.5,60413.9,BTCUSDT_240927,49.0,63050.2,63402.9,61647.4,61932.9,BTCUSDT_241227,140.0
2024-08-09 16:00:00,60430.2,61638.6,60279.2,61477.3,BTCUSDT_240927,48.666666666666664,61950.7,63166.4,61854.9,63033.0,BTCUSDT_241227,139.66666666666666
2024-08-10 00:00:00,61478.2,62107.3,60871.4,61480.3,BTCUSDT_240927,48.333333333333336,63017.0,63740.0,62354.1,63034.3,BTCUSDT_241227,139.33333333333334
2024-08-10 08:00:00,61492.8,61770.5,61066.7,61163.9,BTCUSDT_240927,48.0,63035.2,63321.7,62605.9,62705.0,BTCUSDT_241227,139.0
2024-08-10 16:00:00,61163.8,61883.2,61059.6,61600.5,BTCUSDT_240927,47.666666666666664,62714.7,63493.8,62600.0,63152.9,BTCUSDT_241227,138.66666666666666
2024-08-11 00:00:00,61591.0,62086.2,61533.1,61919.9,BTCUSDT_240927,47.333333333333336,63151.0,63662.6,63098.2,63479.6,BTCUSDT_241227,138.33333333333334
2024-08-11 08:00:00,61914.4,62616.7,60561.3,60768.9,BTCUSDT_240927,47.0,63498.1,64286.0,62137.8,62311.4,BTCUSDT_241227,138.0
2024-08-11 16:00:00,60780.1,61038.8,58857.7,59319.8,BTCUSDT_240927,46.666666666666664,62313.7,62565.8,60400.0,60820.9,BTCUSDT_241227,137.66666666666666
2024-08-12 00:00:00,59324.2,59673.0,58185.6,59229.6,BTCUSDT_240927,46.333333333333336,60820.6,61231.4,59598.6,60697.6,BTCUSDT_241227,137.33333333333334
2024-08-12 08:00:00,59224.5,61300.0,58378.4,60834.0,BTCUSDT_240927,46.0,60680.8,62758.0,59799.8,62221.3,BTCUSDT_241227,137.0
2024-08-12 16:00:00,60837.5,61050.0,59027.7,59925.0,BTCUSDT_240927,45.666666666666664,62249.9,62461.2,60396.9,61410.6,BTCUSDT_241227,136.66666666666666
2024-08-13 00:00:00,59925.0,60517.0,59386.5,59811.9,BTCUSDT_240927,45.333333333333336,61411.1,61995.4,60880.0,61276.0,BTCUSDT_241227,136.33333333333334
2024-08-13 08:00:00,59800.1,60360.9,58956.5,60080.0,BTCUSDT_240927,45.0,61270.3,61814.7,60404.4,61562.1,BTCUSDT_241227,136.0
2024-08-13 16:00:00,60061.2,62171.3,60028.4,61184.4,BTCUSDT_240927,44.666666666666664,61523.9,63706.7,61495.0,62700.8,BTCUSDT_241227,135.66666666666666
2024-08-14 00:00:00,61169.2,61870.5,60994.0,61467.2,BTCUSDT_240927,44.333333333333336,62706.4,63436.3,62536.9,63023.5,BTCUSDT_241227,135.33333333333334
2024-08-14 08:00:00,61470.9,62393.4,59326.9,59920.7,BTCUSDT_240927,44.0,63026.3,64040.1,60828.5,61440.7,BTCUSDT_241227,135.0
2024-08-14 16:00:00,59934.9,59968.3,58910.3,59197.5,BTCUSDT_240927,43.666666666666664,61452.0,61488.0,60387.8,60663.3,BTCUSDT_241227,134.66666666666666
2024-08-15 00:00:00,59195.7,59560.9,58184.4,58549.4,BTCUSDT_240927,43.333333333333336,60662.7,61059.5,59639.7,59973.8,BTCUSDT_241227,134.33333333333334
2024-08-15 08:00:00,58530.1,60304.0,58451.2,60200.0,BTCUSDT_240927,43.0,59977.2,61740.1,59880.8,61604.9,BTCUSDT_241227,134.0
2024-08-15 16:00:00,60200.3,60382.1,56559.7,58013.8,BTCUSDT_240927,42.666666666666664,61604.4,61831.3,57956.0,59414.0,BTCUSDT_241227,133.66666666666666
2024-08-16 00:00:00,58006.0,59123.0,57560.2,58928.6,BTCUSDT_240927,42.333333333333336,59412.3,60533.9,58941.6,60336.8,BTCUSDT_241227,133.33333333333334
2024-08-16 08:00:00,58927.7,59383.5,57991.3,58552.2,BTCUSDT_240927,42.0,60326.8,60731.3,59305.7,59838.9,BTCUSDT_241227,133.0
2024-08-16 16:00:00,58514.1,60296.4,58445.6,59357.0,BTCUSDT_240927,41.666666666666664,59844.6,61671.1,59763.9,60732.8,BTCUSDT_241227,132.66666666666666
2024-08-17 00:00:00,59357.0,59879.6,59278.1,59747.8,BTCUSDT_240927,41.333333333333336,60737.6,61258.6,60653.6,61098.4,BTCUSDT_241227,132.33333333333334
2024-08-17 08:00:00,59737.1,60138.0,59513.5,59859.5,BTCUSDT_240927,41.0,61096.1,61535.7,60924.9,61272.4,BTCUSDT_241227,132.0
2024-08-17 16:00:00,59859.3,60183.5,59609.7,59948.7,BTCUSDT_240927,40.666666666666664,61273.4,61620.1,61003.8,61404.0,BTCUSDT_241227,131.66666666666666
2024-08-18 00:00:00,59951.4,60756.7,59722.0,60045.0,BTCUSDT_240927,40.333333333333336,61406.0,62183.4,61144.7,61402.0,BTCUSDT_241227,131.33333333333334
2024-08-18 08:00:00,60045.0,60788.9,59886.7,60325.8,BTCUSDT_240927,40.0,61401.6,62161.5,61250.0,61757.0,BTCUSDT_241227,131.0
2024-08-18 16:00:00,60325.8,60445.1,58844.8,58849.3,BTCUSDT_240927,39.666666666666664,61752.4,61838.5,60216.1,60236.8,BTCUSDT_241227,130.66666666666666
2024-08-19 00:00:00,58850.0,59181.1,58600.1,58917.6,BTCUSDT_240927,39.333333333333336,60241.9,60578.0,59967.7,60249.5,BTCUSDT_241227,130.33333333333334
2024-08-19 08:00:00,58912.6,59468.0,58195.6,58930.0,BTCUSDT_240927,39.0,60249.2,60784.3,59571.3,60294.1,BTCUSDT_241227,130.0
2024-08-19 16:00:00,58928.8,60001.3,58761.2,59838.1,BTCUSDT_240927,38.666666666666664,60273.1,61357.1,60117.6,61172.1,BTCUSDT_241227,129.66666666666666
2024-08-20 00:00:00,59845.7,61900.1,59749.3,61423.4,BTCUSDT_240927,38.333333333333336,61166.9,63300.0,61093.5,62801.1,BTCUSDT_241227,129.33333333333334
2024-08-20 08:00:00,61437.4,61453.3,59079.0,59228.4,BTCUSDT_240927,38.0,62805.4,62868.0,60448.9,60608.5,BTCUSDT_241227,129.0
2024-08-20 16:00:00,59209.5,60112.3,58913.2,59392.6,BTCUSDT_240927,37.666666666666664,60527.3,61549.4,60357.3,60790.4,BTCUSDT_241227,128.66666666666666
2024-08-21 00:00:00,59380.4,60126.5,59129.8,60100.4,BTCUSDT_240927,37.333333333333336,60757.9,61478.7,60498.5,61451.7,BTCUSDT_241227,128.33333333333334
2024-08-21 08:00:00,60089.9,60600.0,59236.7,59910.5,BTCUSDT_240927,37.0,61482.0,61961.9,60552.1,61267.8,BTCUSDT_241227,128.0
2024-08-21 16:00:00,59902.6,62255.8,59763.3,61560.1,BTCUSDT_240927,36.666666666666664,61255.1,63653.8,61105.5,62924.0,BTCUSDT_241227,127.66666666666667
2024-08-22 00:00:00,61566.1,61613.5,60103.3,61379.8,BTCUSDT_240927,36.333333333333336,62924.7,62981.0,61450.0,62681.9,BTCUSDT_241227,127.33333333333333
2024-08-22 08:00:00,61369.8,61845.6,60480.0,60792.4,BTCUSDT_240927,36.0,62673.0,63160.0,61826.2,62134.1,BTCUSDT_241227,127.0
2024-08-22 16:00:00,60790.0,61085.7,60520.7,60736.6,BTCUSDT_240927,35.666666666666664,62115.0,62425.0,61851.4,62066.2,BTCUSDT_241227,126.66666666666667
2024-08-23 00:00:00,60753.9,61710.1,60700.1,61451.6,BTCUSDT_240927,35.333333333333336,62093.9,63074.8,62052.2,62795.8,BTCUSDT_241227,126.33333333333333
2024-08-23 08:00:00,61454.7,62723.0,61084.8,61930.7,BTCUSDT_240927,35.0,62803.4,64109.0,62440.4,63275.9,BTCUSDT_241227,126.0
2024-08-23 16:00:00,61931.0,65411.3,61725.6,64402.4,BTCUSDT_240927,34.666666666666664,63299.4,66901.5,63088.5,65851.0,BTCUSDT_241227,125.66666666666667
2024-08-24 00:00:00,64402.2,64713.6,64000.0,64688.3,BTCUSDT_240927,34.333333333333336,65865.3,66213.7,65430.9,66156.2,BTCUSDT_241227,125.33333333333333
2024-08-24 08:00:00,64685.3,64872.9,64235.9,64368.1,BTCUSDT_240927,34.0,66129.3,66366.3,65660.8,65785.6,BTCUSDT_241227,125.0
2024-08-24 16:00:00,64342.8,64831.5,63903.7,64519.5,BTCUSDT_240927,33.666666666666664,65764.4,66297.8,65336.7,65951.0,BTCUSDT_241227,124.66666666666667
2024-08-25 00:00:00,64509.4,64972.4,64089.0,64176.9,BTCUSDT_240927,33.333333333333336,65951.1,66522.1,65537.0,65642.4,BTCUSDT_241227,124.33333333333333
2024-08-25 08:00:00,64172.1,64622.3,64090.3,64457.3,BTCUSDT_240927,33.0,65635.1,66093.7,65559.7,65935.3,BTCUSDT_241227,124.0
2024-08-25 16:00:00,64463.8,65400.0,64327.7,64534.4,BTCUSDT_240927,32.666666666666664,65930.3,66899.9,65807.7,66069.9,BTCUSDT_241227,123.66666666666667
2024-08-26 00:00:00,64528.7,64779.4,63900.1,63957.6,BTCUSDT_240927,32.333333333333336,66071.7,66332.1,65350.0,65416.7,BTCUSDT_241227,123.33333333333333
2024-08-26 08:00:00,63961.5,64399.4,63391.2,63858.8,BTCUSDT_240927,32.0,65400.1,65863.8,64807.8,65229.5,BTCUSDT_241227,123.0
2024-08-26 16:00:00,63837.8,64218.9,63113.1,63161.0,BTCUSDT_240927,31.666666666666668,65206.7,65599.9,64507.8,64569.3,BTCUSDT_241227,122.66666666666667
2024-08-27 00:00:00,63148.0,63543.1,62958.3,63222.9,BTCUSDT_240927,31.333333333333332,64551.8,65005.1,64343.4,64640.0,BTCUSDT_241227,122.33333333333333
2024-08-27 08:00:00,63234.8,63333.4,61750.0,62029.4,BTCUSDT_240927,31.0,64646.8,64747.7,63050.1,63332.4,BTCUSDT_241227,122.0
2024-08-27 16:00:00,62012.9,62514.4,58179.5,59702.0,BTCUSDT_240927,30.666666666666668,63326.7,63777.5,59252.3,60835.0,BTCUSDT_241227,121.66666666666667
2024-08-28 00:00:00,59711.6,59935.8,58786.1,58876.3,BTCUSDT_240927,30.333333333333332,60845.6,61181.9,59946.0,60030.4,BTCUSDT_241227,121.33333333333333
